Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,ROMANOVKA/BAGDARINO ROAD,53,54,112,113.5,SUBAERIAL,,,s 93VBS 399 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7765] ,210626.21100000004,15558.866399999999,,70390.383,,,,95530.17,60392.149999999994,54092.688,1277.8557,,23368.7225,34793.0933,3670.30061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,126.2,183.8,,,49.3,191.9,38.3,120.6,23.414,,,,,28,1024.772,22.724,230.15,66.031,,,,,,,,,,,,0.309,499,37.217,73.414,9.615,40.406,8.424,2.757,7.439,1.021,5.0295,0.822,1.766,0.234,1.201,0.169,5.5185,3.976,,,,,,,,,3.755,,4.231,1.209,,,,,,,,,,,,,,,,,,,,,,,,,510022,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,MIGHTY TRACK VOYAGE,53,54,112,113.5,SUBAERIAL,,,s 93VBS 401 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7765] ,216656.12250000003,15133.335,,72719.0874,,,,82160.61,55818.07,50534.752,1138.45326,,24838.088,39689.3495,3949.6100500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,,137.6,186.6,,,44.9,186.2,37.2,84.6,23.658,,,,,38.2,1082.084,22.248,274.95,75.167,,,,,,,,,,,,0.467,570.7,44.008,84.384,10.715,43.077,8.5865,2.723,7.308,0.995,4.875,0.797,1.693,0.222,1.1385,0.158,6.0785,4.647,,,,,,,,,4.684,,6.588,1.701,,,,,,,,,,,,,,,,,,,,,,,,,510023,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 356 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,109,109,,,WHOLE_ROCK [7765] ,208849.958,18993.0846,,73565.88900000001,,,,97784.34,60535.090000000004,44745.568,1270.11112,,23003.4565,36425.1787,4303.11106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,171.1,78.7,,,45.6,100.3,38.3,110.2,26.219,,,,,34.5,1113.384,26.342,321.3,83.692,,,,,,,,,,,,0.406,583.3,59.667,115.6,14.482,58.768,11.3705,3.582,9.856,1.297,6.101,0.96,1.9815,0.25,1.239,0.163,7.3065,5.073,,,,,,,,,4.685,,6.028,1.56,0.512859,,,0.703931,,,,,,,,,,,,,,0.282993,,,,,,,510024,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 359 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,106,106,,,WHOLE_ROCK [7765] ,206793.24400000004,18927.157199999998,,72772.0125,,,,97162.5,61821.55,45228.,1270.11112,,19425.51,34051.2363,4154.72792,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,164.9,150.1,,,53,110.7,40.6,108.7,25.458,,,,,52.1,1109.706,25.932,318.85,80.231,,,,,,,,,,,,0.405,544.1,56.329,108.513,14.062,56.258,10.991,3.469,9.666,1.253,5.926,0.939,1.9415,0.247,1.2485,0.162,7.0075,4.872,,,,,,,,,4.473,,5.765,1.411,,,,,,,,,,,,,,,,,,,,,,,,,510025,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 281 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,2,2,,,WHOLE_ROCK [7765] ,202726.5595,17680.53,,69014.33039999999,,,,96074.28,63608.3,57891.84,1277.8557,,20239.057,35238.2075,4761.35311,,,,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,,157.4,228.5,,,48.8,176.6,44.8,94.5,24.001,,,,,34.3,1099.61,26.205,304.4,79,,,,,,,,,,,,0.332,589,59.077,114.056,14.694,58.623,11.5495,3.606,10.078,1.282,5.9865,0.943,1.9285,0.248,1.263,0.169,6.8045,4.716,,,,,,,,,4.763,,5.909,1.598,,,,,,,,,,,,,,,,,,,,,,,,,510026,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 284 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,27,27,,,WHOLE_ROCK [7765] ,230819.40300000002,14671.8432,,80869.5528,,,,81538.77,65537.99,39197.6,1208.15448,,14029.535,27300.3376,2142.82711,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,184.1,126.1,,,42.7,77.7,53.5,71.1,22.106,,,,,22.8,629.904,23.215,171.65,35.713,,,,,,,,,,,,0.129,370.9,22.248,45.67,6.218,26.924,6.1315,2.084,6.196,0.871,4.5885,0.836,1.977,0.294,1.644,0.248,4.3155,2.176,,,,,,,,,4.367,,2.246,0.618,,,,,,,,,,,,,,,,,,,,,,,,,510027,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"HOYGOT, DRILL HOLES",53.98,54,112.88,112.89,SUBAERIAL,,,s 93VBS 25 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,50,50,,,WHOLE_ROCK [7765] ,206606.27000000002,16056.318599999999,,71713.5105,,,,86902.14,63965.649999999994,60786.43199999999,1223.64364,,20263.961499999998,33457.7507,3631.02272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,169.3,236.5,,,45.6,216.2,49.7,83.4,23.13,,,,,30.4,1005.159,23.194,266.95,79.301,,,,,,,,,,,,0.353,551.6,46.204,87.615,10.9,44.237,8.633,2.792,7.779,1.026,5.0145,0.824,1.816,0.243,1.318,0.181,5.886,4.578,,,,,,,,,4.866,,5.589,1.529,0.51287,,,0.704123,,,,,,,,,,,,,,0.283013,,,,,,,510028,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 204 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,111,111,,,WHOLE_ROCK [7765] ,204082.121,15756.648599999999,,69808.2069,,,,91332.75,69683.25,58374.272,1417.25814,,17848.225,34496.3505,4857.36573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,163.9,248,,,49.2,160.3,48.8,89.2,17.477,,,,,35.5,872.55,23.155,289.45,52.655,,,,,,,,,,,,0.258,498.2,40.307,78.667,10.157,41.11,8.1195,2.554,6.998,0.961,4.898,0.845,1.8735,0.265,1.4015,0.206,4.8655,3.191,,,,,,,,,3.78,,4.797,1.296,,,,,,,,,,,,,,,,,,,,,,,,,510029,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 205 [7765],NEPHELINITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,125,125,,,WHOLE_ROCK [7765] ,204830.01700000002,16895.3946,,69384.8061,,,,94675.14,67396.20999999999,56866.67199999999,1378.53524,,18064.064000000002,34718.9076,4564.96366,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,155.5,363.1,,,46.9,147.1,44.4,110.1,23.638,,,,,37.2,1078.491,27.404,308.55,76.646,,,,,,,,,,,,0.347,490.4,47.104,92.747,12.098,49.317,9.808,3.08,8.347,1.153,5.755,0.968,2.1285,0.293,1.5485,0.222,7.0475,4.696,,,,,,,,,5.002,,5.979,1.715,0.512864,,,0.703955,,,,,,,,,,,,,,,,,,,,,510030,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,DZHILINDA RIVER,53,54,112,113.5,SUBAERIAL,,,s 93VBS 1 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7765] ,217263.788,14282.2722,,72560.31210000001,,,,85736.18999999999,58033.63999999999,57228.496,1184.92074,,19533.429500000002,32938.4508,2762.54493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,136.4,243.1,,,45.4,203.4,39.7,70.6,23.237,,,,,29.1,761.972,20.464,199.9,53.416,,,,,,,,,,,,0.278,522.8,28.165,55.348,7.206,30.632,6.513,2.236,6.241,0.868,4.283,0.742,1.657,0.233,1.23,0.18,5.035,3.126,,,,,,,,,3.759,,3.19,0.869,,,,,,,,,,,,,,,,,,,,,,,,,510031,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,MIGHTY TRACK VOYAGE,53,54,112,113.5,SUBAERIAL,,,s 93VBS 403 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7765] ,212542.6945,15277.176599999999,,71607.6603,,,,84103.86,63822.71,62655.856,1223.64364,,17134.296000000002,28413.1231,2858.55755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,186.5,286.5,,,49,232.8,35.4,81.1,23.027,,,,,30.4,905.365,24.675,214.35,58.589,,,,,,,,,,,,0.288,514.1,33.798,66.39,8.63,35.632,7.371,2.389,6.65,0.956,4.9365,0.881,2.0395,0.287,1.5595,0.231,5.265,3.572,,,,,,,,,3.747,,4.475,1.203,,,,,,,,,,,,,,,,,,,,,,,,,510032,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 206 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,11,11,,,WHOLE_ROCK [7765] ,211327.3635,15990.3912,,71290.1097,,,,90710.91,69754.72,62836.768,1332.06776,,13440.1285,27226.151899999997,2365.40182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,205.2,296.4,,,54.1,209.1,61.9,86.6,20.363,,,,,25.9,629.034,23.597,183.65,42.824,,,,,,,,,,,,0.262,437.2,25.443,51.892,6.839,29.057,6.2905,2.049,5.964,0.871,4.589,0.831,1.9795,0.291,1.6295,0.245,4.4575,2.657,,,,,,,,,2.944,,3.377,0.88,,,,,,,,,,,,,,,,,,,,,,,,,510033,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 211 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,60,60,,,WHOLE_ROCK [7765] ,209083.6755,15193.269,,70231.60770000001,,,,88612.2,70540.89,68143.52,1308.83402,,12942.038499999999,23071.752699999997,2208.29026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,238.9,366.6,,,55.6,239.1,57,79.2,19.741,,,,,30.2,616.942,23.732,192.3,43.722,,,,,,,,,,,,0.263,447.5,24.838,51.214,6.858,29.045,6.2075,2.006,5.785,0.853,4.548,0.829,2.0125,0.303,1.684,0.251,4.606,2.735,,,,,,,,,2.889,,3.246,0.83,,,,,,,,,,,,,,,,,,,,,,,,,510034,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 214 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,85,85,,,WHOLE_ROCK [7765] ,209878.315,16697.612399999998,,70178.6826,,,,89156.31000000001,67967.97,70012.94399999999,1332.06776,,14328.389,24926.3952,2273.7534100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,224.4,314.7,,,51.2,238.5,55.8,79,20.499,,,,,27.5,628.264,23.878,215.65,46.161,,,,,,,,,,,,0.225,434.5,25.546,52.373,7.002,29.603,6.413,2.101,5.974,0.878,4.654,0.846,1.9995,0.292,1.617,0.246,5.0125,2.946,,,,,,,,,2.74,,3.303,0.866,,,,,,,,,,,,,,,,,,,,,,,,,510035,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 216 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,212,212,,,WHOLE_ROCK [7765] ,207541.14,17344.8996,,67849.9782,,,,102992.25,68754.14,61389.471999999994,1432.7473,,9314.283000000001,29971.0228,2657.80389,,,,,,,,,,,,,,,,30600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,,170.9,226.9,,,56.2,215.4,57.5,84.9,21.794,,,,,28.8,761.515,22.622,217.85,62.486,,,,,,,,,,,,0.283,504.5,34.689,67.375,8.606,35.22,7.3165,2.36,6.635,0.936,4.7115,0.814,1.805,0.256,1.37,0.195,5.225,3.853,,,,,,,,,3.665,,4.82,1.283,,,,,,,,,,,,,,,,,,,,,,,,,510036,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 355 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,105,105,,,WHOLE_ROCK [7765] ,207915.088,16212.146999999999,,69543.58140000001,,,,92343.24,70040.6,68806.864,1355.3014999999998,,13589.5555,21958.9672,2125.37027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,225.8,347.4,,,58.4,241.1,68.8,76.6,20.19,,,,,23.3,639.377,23.969,175.3,45.933,,,,,,,,,,,,0.215,395.1,28.671,57.335,7.578,31.244,6.6,2.177,6.357,0.905,4.738,0.86,2.0415,0.302,1.651,0.249,4.376,2.846,,,,,,,,,2.299,,3.308,0.674,0.512872,,,0.704014,,,,,,,,,,,,,,0.282992,,,,,,,510037,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 358 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,145,145,,,WHOLE_ROCK [7765] ,210299.00650000002,16517.8104,,72401.5368,,,,95063.79000000001,69182.95999999999,59218.528,1324.32318,,13572.9525,26261.7378,2587.97653,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,183.3,386.8,,,49.5,178.2,48.3,75.2,21.477,,,,,34.2,726.158,25.49,206.4,50.355,,,,,,,,,,,,0.296,420.4,33.274,66.018,8.716,36.025,7.594,2.479,7.269,1.011,5.169,0.913,2.101,0.305,1.66,0.243,4.886,3.087,,,,,,,,,2.217,,3.54,0.976,,,,,,,,,,,,,,,,,,,,,,,,,510038,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 365 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,283,283,,,WHOLE_ROCK [7765] ,211140.38950000002,16146.219599999999,,71713.5105,,,,86746.68000000001,69040.02,68022.912,1324.32318,,17391.6425,21365.4816,2413.4081300000003,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,218,325.4,,,49.9,238.8,56.2,91.3,20.222,,,,,27.7,708.932,24.986,232.4,51.289,,,,,,,,,,,,0.303,488.6,33.166,66.061,8.688,35.669,7.384,2.354,6.828,0.959,4.9275,0.889,2.0825,0.31,1.7005,0.252,5.382,3.178,,,,,,,,,3.474,,3.754,1.043,0.512853,,,0.704101,,,,,,,,,,,,,,0.28298,,,,,,,510039,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 366 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,295,295,,,WHOLE_ROCK [7765] ,210439.23700000002,17578.6422,,73618.8141,,,,93509.18999999999,66467.1,58313.96799999999,1277.8557,,16536.588,26187.552099999997,2780.00177,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,203.6,235.1,,,51.1,180.6,52.2,86.1,22.324,,,,,36.9,790.24,25.57,258.65,58.889,,,,,,,,,,,,0.37,475.4,39.662,79.226,10.212,42.452,8.6465,2.741,7.892,1.09,5.4065,0.932,2.124,0.3,1.6065,0.228,6.138,3.683,,,,,,,,,3.694,,4.331,1.061,,,,,,,,,,,,,,,,,,,,,,,,,510040,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"EKZAR, DRILL HOLE 4059",53.758,53.758,112.405,112.405,SUBAERIAL,,,s 93VBS 373 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,347,347,,,WHOLE_ROCK [7765] ,208429.26650000003,16763.5398,,70760.8587,,,,90399.99,68682.67,64887.10399999999,1401.7689799999998,,16860.3465,23294.3098,2526.87759,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,200.7,394,,,53.9,245,59.9,91.1,20.817,,,,,28.9,723.727,23.991,232.1,55.215,,,,,,,,,,,,0.232,468.6,36.865,72.575,9.293,38.011,7.585,2.422,7.044,0.972,4.9275,0.868,2.039,0.29,1.615,0.238,5.4385,3.472,,,,,,,,,3.676,,4.049,1.075,,,,,,,,,,,,,,,,,,,,,,,,,510041,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"MULIHA, DRILL HOLES",53.65,53.68,113.31,113.32,SUBAERIAL,,,s 93VBS 37 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,27,27,,,WHOLE_ROCK [7765] ,206653.01350000003,18921.1638,,69808.2069,,,,100038.51,64751.82000000001,56203.328,1270.11112,,17449.753,25223.138,2950.2059600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,198.2,211.4,,,55.2,169.9,52.5,82.4,23.62,,,,,32.9,838.814,25.216,256.35,55.827,,,,,,,,,,,,0.289,531.5,35.188,72.159,9.544,41.042,8.6795,2.763,7.929,1.087,5.463,0.903,1.989,0.273,1.4045,0.201,5.9125,3.312,,,,,,,,,3.66,,3.762,0.914,,,,,,,,,,,,,,,,,,,,,,,,,510042,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"MULIHA, DRILL HOLES",53.65,53.68,113.31,113.32,SUBAERIAL,,,s 93VBS 39 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,43,43,,,WHOLE_ROCK [7765] ,210205.51950000002,19142.919599999997,,72348.61170000001,,,,96074.28,60963.909999999996,47760.768,1262.36654,,19151.5605,29822.651399999995,3120.4101499999997,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,176.5,121.6,,,46.9,137.1,51.9,95.1,25.697,,,,,33.5,926.362,26.369,320.45,67.894,,,,,,,,,,,,0.489,530.8,41.951,84.69,11.087,46.974,9.6955,3.114,8.835,1.209,5.856,0.961,2.0585,0.272,1.4175,0.197,7.219,4.094,,,,,,,,,4.65,,4.786,1.163,,,,,,,,,,,,,,,,,,,,,,,,,510043,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 289 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,64,64,,,WHOLE_ROCK [7765] ,211327.3635,15966.4176,,70919.634,,,,90399.99,69826.19,62776.464,1324.32318,,13440.1285,27597.0804,2382.8586600000003,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,157.1,263.8,,,45.5,150.4,50,77.2,19.407,,,,,18.9,517.639,19.447,123.15,22.264,,,,,,,,,,,,0.087,273.3,16.382,33.191,4.489,19.32,4.561,1.619,4.799,0.694,3.6885,0.693,1.684,0.254,1.4365,0.214,3.1625,1.353,,,,,,,,,1.757,,2.057,0.517,,,,,,,,,,,,,,,,,,,,,,,,,510044,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"ANTASEY, DRILL HOLES",53.77,53.82,112.98,112.98,SUBAERIAL,,,s 93VBS 296 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,189,189,,,WHOLE_ROCK [7765] ,203988.63400000002,19082.9856,,65785.8993,,,,96851.58,75329.37999999999,59158.224,1301.08944,,9970.1015,26558.4806,3438.99748,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,212.5,222.8,,,53,176.5,54.8,106.6,21.702,,,,,42.9,872.359,26.156,221.05,66.823,,,,,,,,,,,,0.499,594.1,40.169,78.655,10.389,42.986,8.9495,2.869,8.436,1.108,5.522,0.936,2.083,0.294,1.523,0.212,5.207,3.847,,,,,,,,,2.702,,4.312,0.967,,,,,,,,,,,,,,,,,,,,,,,,,510045,
[7765],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / EASTERN BAIKAL RIFT / VITIM VOLCANIC FIELD,"HOYGOT, DRILL HOLES",53.98,54,112.88,112.89,SUBAERIAL,,,s 93VBS 94 [7765],BASANITE [7765],6000000 [7765],16000000 [7765],,MIOCENE [7765],,,,,VOLCANIC ROCK,34,34,,,WHOLE_ROCK [7765] ,212262.2335,14264.291999999998,,69649.43160000001,,,,83482.02,60320.67999999999,68806.864,1223.64364,,17125.9945,29080.7944,2505.05654,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,154.8,311.7,,,50.2,277.8,45.9,84.6,21.334,,,,,30.1,739.491,20.869,196.5,52.275,,,,,,,,,,,,0.315,511.6,29.699,57.164,7.301,30.694,6.443,2.133,5.993,0.831,4.246,0.718,1.668,0.241,1.2765,0.182,4.4215,3.057,,,,,,,,,3.837,,3.665,0.971,,,,,,,,,,,,,,,,,,,,,,,,,510046,
